S	E	P1	P2	I1	I2	A1	A2	H	R	inf	
4999943	57	46	46	7	4	32	32	3	33	57	
4999753	247	104	104	11	7	57	57	6	47	247	
4999823	177	127	127	12	5	90	90	4	77	177	
4999811	189	136	136	14	5	92	92	2	68	189	
4999862	138	115	115	10	5	92	92	3	81	138	
4999975	25	21	21	6	5	9	9	3	7	25	
4999726	274	166	166	18	6	102	102	2	72	274	
4988486	11514	7028	7028	700	218	3924	3924	66	2673	11514	
4999929	71	52	52	6	2	39	39	2	41	71	
4985198	14802	9084	9084	889	273	5120	5120	89	3406	14802	
4996328	3672	2037	2037	153	35	982	982	7	560	3672	
4999987	13	11	11	2	2	8	8	2	7	13	
4999980	20	16	16	3	1	10	10	1	9	20	
4999984	16	15	15	2	2	12	12	2	10	16	
4999972	28	24	24	3	2	20	20	2	19	28	
4999234	766	395	395	45	13	190	190	8	133	766	
4999476	524	341	341	39	9	195	195	3	140	524	
4999929	71	54	54	5	4	39	39	4	29	71	
4999969	31	22	22	3	2	16	16	1	11	31	
4999751	249	164	164	7	4	104	104	4	83	249	
4999099	901	552	552	62	21	295	295	8	170	901	
4985683	14317	8898	8898	886	283	5042	5042	95	3354	14317	
4999966	34	25	25	5	3	16	16	1	15	34	
4999962	38	33	33	5	2	25	25	1	27	38	
4999020	980	668	668	56	17	395	395	7	267	980	
4999977	23	18	18	2	2	15	15	2	15	23	
4981883	18117	11231	11231	1092	329	6320	6320	104	4044	18117	
4999983	17	15	15	4	2	10	10	2	9	17	
4993441	6559	3837	3837	385	110	2119	2119	43	1320	6559	
4999901	99	75	75	8	2	59	59	2	47	99	
4999565	435	324	324	37	19	204	204	10	162	435	
4989049	10951	6985	6985	712	223	3972	3972	79	2614	10951	
4999814	186	130	130	11	5	82	82	4	61	186	
4999364	636	395	395	36	13	227	227	5	170	636	
4998911	1089	631	631	57	25	351	351	9	216	1089	
4996489	3511	2113	2113	202	64	1125	1125	20	665	3511	
4999900	100	80	80	12	5	59	59	4	45	100	
4999974	26	20	20	4	2	12	12	1	12	26	
4999954	46	42	42	8	4	33	33	2	36	46	
4999953	47	42	42	9	4	33	33	2	38	47	
4999978	22	21	21	3	2	15	15	1	15	22	
4989485	10515	6309	6309	595	182	3496	3496	57	2165	10515	
4999940	60	37	37	3	2	24	24	1	19	60	
4999971	29	22	22	3	2	16	16	1	9	29	
4999862	138	99	99	13	5	70	70	2	52	138	
4999833	167	122	122	13	5	83	83	2	60	167	
4997456	2544	1481	1481	139	43	761	761	14	423	2544	
4999976	24	19	19	2	1	15	15	1	12	24	
4999962	38	33	33	2	2	29	29	2	28	38	
4999978	22	16	16	2	2	9	9	2	10	22	
4999107	893	477	477	41	11	221	221	2	110	893	
4999986	14	14	14	4	2	9	9	1	12	14	
4998221	1779	1045	1045	94	18	545	545	6	328	1779	
4999362	638	332	332	27	6	152	152	2	72	638	
4999990	10	9	9	2	2	7	7	1	7	10	
4999966	34	28	28	7	1	16	16	1	16	34	
4999047	953	397	397	26	2	164	164	1	74	953	
4999510	490	279	279	31	8	141	141	2	77	490	
4999957	43	35	35	4	1	26	26	1	24	43	
4999832	168	110	110	14	9	59	59	5	48	168	
4999958	42	32	32	3	1	20	20	1	17	42	
4999968	32	24	24	6	2	14	14	2	14	32	
4999939	61	44	44	6	2	25	25	1	20	61	
4999983	17	14	14	1	1	13	13	1	11	17	
4999972	28	21	21	4	1	11	11	1	12	28	
4999968	32	28	28	4	2	21	21	1	23	32	
4999961	39	25	25	5	2	16	16	1	12	39	
4999986	14	11	11	3	1	8	8	1	10	14	
4999986	14	13	13	3	1	8	8	1	10	14	
4999888	112	87	87	12	5	60	60	4	61	112	
4999961	39	30	30	7	1	17	17	1	17	39	
4999992	8	8	8	2	1	5	5	1	5	8	
4999943	57	47	47	4	2	33	33	1	25	57	
4999979	21	16	16	3	1	9	9	1	9	21	
4999891	109	65	65	8	1	39	39	1	23	109	
4999948	52	37	37	3	2	28	28	2	26	52	
4999883	117	98	98	14	6	69	69	5	72	117	
4999766	234	152	152	18	7	92	92	4	71	234	
4999965	35	31	31	5	2	25	25	1	24	35	
4999389	611	352	352	33	12	160	160	3	103	611	
4999964	36	28	28	3	2	20	20	2	17	36	
4999920	80	57	57	10	1	32	32	1	22	80	
4999903	97	92	92	11	2	72	72	2	70	97	
4999940	60	44	44	8	4	28	28	4	24	60	
4999859	141	103	103	16	8	67	67	2	56	141	
4999974	26	24	24	6	5	16	16	4	16	26	
4999966	34	34	34	4	2	27	27	1	29	34	
4999953	47	36	36	8	1	25	25	1	22	47	
4998575	1425	846	846	104	35	481	481	12	314	1425	
4999982	18	16	16	3	1	11	11	1	11	18	
4999926	74	41	41	6	3	28	28	3	24	74	
4999668	332	204	204	23	8	121	121	5	82	332	
4999830	170	125	125	13	3	77	77	2	52	170	
4999891	109	65	65	8	1	39	39	1	23	109	
4999966	34	27	27	3	2	17	17	1	14	34	
4999801	199	130	130	19	9	76	76	5	61	199	
4999939	61	46	46	7	2	23	23	2	20	61	
4999788	212	103	103	12	3	62	62	1	50	212	
4999090	910	503	503	47	15	247	247	7	137	910	
4996871	3129	1725	1725	158	43	903	903	18	583	3129	
4999736	264	196	196	24	11	128	128	6	115	264	
4934714	65286	43654	43654	4585	1560	26471	26471	616	18665	65286	
4995414	4586	2798	2798	228	68	1597	1597	26	1020	4586	
4999970	30	28	28	3	2	21	21	2	19	30	
4968635	31365	19778	19778	2017	639	11356	11356	229	7548	31365	
4999949	51	37	37	5	1	20	20	1	18	51	
4999947	53	39	39	4	2	24	24	1	17	53	
4999047	953	397	397	26	2	164	164	1	74	953	
4994059	5941	3527	3527	361	85	1911	1911	31	1247	5941	
4999962	38	31	31	7	2	18	18	2	20	38	
4999789	211	137	137	16	5	72	72	4	53	211	
4999884	116	93	93	13	5	66	66	4	63	116	
4999986	14	14	14	4	2	9	9	1	12	14	
4999910	90	57	57	3	3	41	41	2	34	90	
4999798	202	140	140	12	4	97	97	1	62	202	
4999810	190	126	126	16	6	76	76	4	58	190	
4999908	92	68	68	11	5	49	49	3	39	92	
4999900	100	80	80	12	5	59	59	4	45	100	
4999697	303	198	198	25	7	118	118	3	88	303	
4999963	37	26	26	4	2	15	15	1	13	37	
4999798	202	84	84	5	4	50	50	2	37	202	
4999979	21	15	15	2	2	12	12	2	12	21	
4999979	21	15	15	2	2	12	12	2	12	21	
4999578	422	244	244	29	9	138	138	4	109	422	
4999933	67	50	50	7	4	35	35	3	30	67	
4999976	24	21	21	3	2	13	13	1	10	24	
4999970	30	26	26	3	1	21	21	1	18	30	
4999984	16	14	14	3	2	7	7	2	6	16	
4996328	3672	2037	2037	153	35	982	982	7	560	3672	
4999939	61	46	46	7	2	23	23	2	20	61	
4999929	71	58	58	7	2	27	27	2	24	71	
4999963	37	31	31	2	2	29	29	2	27	37	
4999911	89	68	68	7	2	39	39	1	35	89	
4999950	50	30	30	5	2	17	17	1	14	50	
4999903	97	77	77	11	4	46	46	4	43	97	
4999380	620	408	408	48	15	238	238	6	169	620	
4999981	19	16	16	2	1	12	12	1	8	19	
4971437	28563	18233	18233	1843	597	10633	10633	236	7360	28563	
4991501	8499	5141	5141	506	162	2784	2784	48	1742	8499	
4999865	135	84	84	10	5	54	54	3	40	135	
4992913	7087	4231	4231	402	113	2294	2294	35	1455	7087	
4999434	566	317	317	28	13	178	178	6	122	566	
4999932	68	63	63	10	6	47	47	3	50	68	
4999907	93	59	59	9	3	32	32	2	30	93	
4999984	16	15	15	2	2	12	12	2	10	16	
4999888	112	95	95	14	3	69	69	2	62	112	
4999979	21	15	15	2	2	10	10	2	11	21	
4997102	2898	1519	1519	112	22	719	719	5	399	2898	
4999362	638	386	386	39	9	197	197	3	124	638	
4999852	148	104	104	10	3	66	66	2	42	148	
4999964	36	31	31	7	2	17	17	2	15	36	
4999982	18	15	15	1	1	13	13	1	12	18	
4999976	24	19	19	3	1	15	15	1	9	24	
4999976	24	19	19	3	1	15	15	1	9	24	
4999961	39	26	26	3	1	16	16	1	17	39	
4999931	69	50	50	5	3	32	32	1	28	69	
4999854	146	95	95	11	6	48	48	5	33	146	
4999971	29	23	23	2	2	14	14	1	10	29	
4999960	40	29	29	5	2	14	14	2	11	40	
4999962	38	31	31	7	2	18	18	2	20	38	
4999914	86	80	80	10	2	56	56	2	62	86	
4999828	172	119	119	8	3	86	86	2	72	172	
4999946	54	39	39	5	2	21	21	2	19	54	
4999517	483	248	248	29	13	135	135	5	92	483	
4999895	105	75	75	10	4	51	51	2	40	105	
4999942	58	43	43	5	2	30	30	1	27	58	
4999966	34	34	34	4	2	27	27	1	29	34	
4999660	340	141	141	8	5	64	64	2	44	340	
4999963	37	35	35	7	4	26	26	3	30	37	
4999971	29	25	25	3	2	20	20	1	18	29	
4999655	345	192	192	24	10	108	108	3	82	345	
4999624	376	238	238	22	6	139	139	5	99	376	
4999937	63	44	44	6	1	27	27	1	24	63	
4999975	25	16	16	3	2	8	8	2	8	25	
4999948	52	41	41	8	2	28	28	1	26	52	
4998288	1712	942	942	94	26	490	490	12	281	1712	
4998671	1329	856	856	94	29	511	511	11	368	1329	
4999908	92	76	76	12	6	55	55	3	60	92	
4999687	313	214	214	27	8	124	124	2	83	313	
4999854	146	95	95	16	7	59	59	5	51	146	
4999857	143	67	67	6	3	41	41	2	34	143	
4999713	287	196	196	21	6	129	129	3	96	287	
4995225	4775	3030	3030	293	93	1733	1733	42	1138	4775	
4965879	34121	21626	21626	2229	686	12391	12391	250	8459	34121	
4956173	43827	28954	28954	3062	998	17263	17263	378	12091	43827	
4987845	12155	7285	7285	689	187	3909	3909	43	2415	12155	
4981586	18414	11197	11197	1101	355	6376	6376	116	4243	18414	
4999844	156	105	105	16	5	63	63	5	54	156	
4999978	22	16	16	3	2	10	10	1	8	22	
4999959	41	35	35	4	3	25	25	1	18	41	
4999928	72	52	52	4	2	41	41	1	39	72	
4999963	37	18	18	2	1	7	7	1	6	37	
4999959	41	40	40	4	2	34	34	1	34	41	
4999831	169	129	129	18	6	75	75	3	50	169	
4999978	22	20	20	4	2	14	14	2	14	22	
4999838	162	109	109	13	5	68	68	3	50	162	
4999958	42	32	32	3	1	20	20	1	17	42	
4999887	113	59	59	3	2	21	21	1	12	113	
4999105	895	538	538	51	18	279	279	7	185	895	
4998747	1253	882	882	90	38	568	568	20	429	1253	
4999916	84	52	52	5	3	36	36	2	26	84	
4999976	24	21	21	3	1	15	15	1	14	24	
4999886	114	89	89	9	3	61	61	2	52	114	
4999823	177	114	114	9	3	62	62	2	36	177	
4999918	82	63	63	10	5	41	41	3	36	82	
4999983	17	14	14	1	1	13	13	1	11	17	
4999950	50	43	43	6	4	32	32	3	31	50	
4999792	208	134	134	14	6	87	87	3	57	208	
4999980	20	18	18	4	1	11	11	1	13	20	
4999986	14	13	13	4	2	9	9	1	11	14	
4999941	59	40	40	6	2	22	22	2	15	59	
4999981	19	16	16	4	1	11	11	1	11	19	
4999769	231	105	105	12	5	59	59	3	46	231	
4999924	76	71	71	12	6	53	53	3	56	76	
4999221	779	432	432	44	13	224	224	4	164	779	
4999958	42	25	25	3	2	20	20	1	16	42	
4999963	37	31	31	2	2	29	29	2	27	37	
4997695	2305	1368	1368	123	31	738	738	15	448	2305	
4999989	11	9	9	2	1	6	6	1	7	11	
4999951	49	45	45	8	3	33	33	2	38	49	
4999856	144	82	82	10	3	49	49	1	44	144	
4999601	399	294	294	36	15	185	185	6	137	399	
4999972	28	22	22	3	3	14	14	2	12	28	
4999045	955	555	555	45	20	290	290	3	154	955	
4999986	14	14	14	4	2	9	9	1	12	14	
4999981	19	17	17	4	2	12	12	1	14	19	
4994280	5720	3371	3371	331	92	1830	1830	30	1182	5720	
4999969	31	27	27	5	1	22	22	1	25	31	
4998696	1304	609	609	48	15	264	264	6	123	1304	
4998065	1935	1221	1221	126	32	679	679	11	463	1935	
4999970	30	26	26	5	1	21	21	1	24	30	
4997653	2347	1270	1270	121	28	607	607	5	317	2347	
4998747	1253	850	850	77	35	540	540	17	393	1253	
4999521	479	255	255	21	9	132	132	3	89	479	
4999962	38	27	27	5	2	14	14	2	12	38	
4999914	86	70	70	7	4	47	47	4	40	86	
4999725	275	208	208	23	6	129	129	2	87	275	
4998856	1144	633	633	52	15	319	319	6	179	1144	
4999083	917	609	609	68	24	379	379	15	269	917	
4999963	37	30	30	5	2	16	16	1	17	37	
4998911	1089	713	713	82	24	428	428	6	306	1089	
4999974	26	25	25	6	5	18	18	4	19	26	
4999958	42	35	35	6	4	25	25	3	23	42	
4999768	232	148	148	17	6	79	79	2	58	232	
4999878	122	82	82	9	5	50	50	2	31	122	
4999929	71	54	54	5	4	39	39	4	29	71	
4999836	164	65	65	6	2	25	25	2	12	164	
4999781	219	158	158	22	13	93	93	6	81	219	
4999959	41	30	30	4	1	21	21	1	21	41	
4999943	57	47	47	8	5	33	33	3	35	57	
4999992	8	8	8	2	1	5	5	1	5	8	
4999830	170	123	123	17	7	82	82	5	82	170	
4999887	113	88	88	12	4	52	52	2	49	113	
4999963	37	33	33	2	1	28	28	1	28	37	
4999880	120	70	70	11	3	36	36	3	31	120	
4999977	23	20	20	3	2	11	11	1	9	23	
4999873	127	73	73	7	3	38	38	3	32	127	
4999668	332	204	204	23	8	121	121	5	82	332	
4999975	25	16	16	3	2	8	8	2	8	25	
4999871	129	81	81	8	4	42	42	2	26	129	
4999955	45	37	37	3	1	29	29	1	21	45	
4999965	35	29	29	1	1	19	19	1	16	35	
4999979	21	16	16	3	1	9	9	1	9	21	
4999981	19	16	16	4	1	12	12	1	14	19	
4999267	733	409	409	37	14	218	218	7	154	733	
4998992	1008	539	539	59	14	267	267	8	171	1008	
4999810	190	126	126	16	6	76	76	4	58	190	
4999983	17	12	12	2	2	9	9	2	7	17	
4999959	41	30	30	4	1	21	21	1	21	41	
4999648	352	217	217	23	11	128	128	5	96	352	
4999797	203	159	159	18	9	113	113	6	103	203	
4999217	783	487	487	56	13	300	300	4	201	783	
4999581	419	194	194	21	7	95	95	4	63	419	
4999867	133	84	84	13	3	49	49	3	39	133	
4999903	97	58	58	7	1	31	31	1	21	97	
4999970	30	22	22	6	5	16	16	3	17	30	
4999984	16	12	12	1	1	9	9	1	7	16	
4999976	24	18	18	3	2	13	13	2	9	24	
4997508	2492	1285	1285	103	24	560	560	5	277	2492	
4999963	37	31	31	2	2	29	29	2	27	37	
4999296	704	462	462	32	8	264	264	4	165	704	
4997094	2906	1804	1804	188	56	1037	1037	16	692	2906	
4998696	1304	609	609	48	15	264	264	6	123	1304	
4999984	16	12	12	1	1	9	9	1	7	16	
4999984	16	15	15	2	2	12	12	2	10	16	
4999979	21	15	15	2	2	12	12	2	12	21	
4999944	56	50	50	9	5	34	34	3	38	56	
4999979	21	18	18	3	1	11	11	1	10	21	
4999885	115	78	78	11	6	43	43	3	34	115	
4999910	90	73	73	7	4	48	48	4	36	90	
4999648	352	217	217	23	11	128	128	5	96	352	
4999974	26	25	25	6	5	16	16	4	17	26	
4999988	12	11	11	2	2	7	7	2	7	12	
4999969	31	27	27	5	3	17	17	2	14	31	
4999420	580	347	347	35	16	173	173	6	104	580	
4999930	70	54	54	7	6	36	36	4	28	70	
4999724	276	203	203	27	8	114	114	5	81	276	
4999753	247	167	167	23	6	96	96	4	66	247	
4998588	1412	815	815	69	14	423	423	3	237	1412	
4999386	614	313	313	24	9	158	158	2	70	614	
4999972	28	22	22	3	3	14	14	2	12	28	
4999928	72	55	55	8	3	40	40	2	40	72	
4999888	112	79	79	15	5	50	50	3	51	112	
4999968	32	31	31	2	1	22	22	1	18	32	
4999972	28	21	21	4	1	11	11	1	12	28	
4999754	246	104	104	6	2	50	50	1	25	246	
4999970	30	20	20	3	2	10	10	2	8	30	
4999974	26	24	24	6	5	16	16	4	16	26	
4999955	45	36	36	6	4	28	28	3	25	45	
4999992	8	7	7	2	1	5	5	1	5	8	
4999875	125	95	95	16	6	54	54	3	55	125	
4999310	690	380	380	36	12	184	184	5	106	690	
4999948	52	41	41	8	2	28	28	1	26	52	
4999970	30	29	29	2	2	24	24	2	24	30	
4999955	45	41	41	8	3	30	30	2	37	45	
4999789	211	137	137	16	5	72	72	4	53	211	
4999635	365	162	162	16	6	86	86	3	61	365	
4999970	30	28	28	3	2	21	21	1	20	30	
4999987	13	11	11	2	2	8	8	2	7	13	
4999856	144	116	116	13	5	77	77	2	66	144	
4999914	86	63	63	6	4	49	49	2	31	86	
4999770	230	154	154	15	8	114	114	4	95	230	
4976494	23506	14845	14845	1501	484	8497	8497	178	5737	23506	
4979077	20923	13214	13214	1347	401	7606	7606	133	5139	20923	
4967081	32919	21731	21731	2334	707	12904	12904	274	9109	32919	
4999949	51	36	36	7	4	23	23	3	20	51	
4999599	401	257	257	23	5	155	155	3	115	401	
4999853	147	104	104	15	4	66	66	1	56	147	
4998969	1031	724	724	90	34	429	429	15	352	1031	
4997098	2902	1664	1664	160	49	907	907	11	579	2902	
4999943	57	30	30	3	3	15	15	1	11	57	
4995584	4416	2619	2619	249	70	1418	1418	18	929	4416	
4999895	105	75	75	10	4	51	51	2	40	105	
4999966	34	28	28	6	2	16	16	2	15	34	
4999945	55	54	54	8	4	45	45	3	45	55	
4999968	32	24	24	6	2	14	14	2	14	32	
4999954	46	40	40	4	3	31	31	3	31	46	
4999942	58	34	34	3	1	19	19	1	11	58	
4999386	614	313	313	24	9	158	158	2	70	614	
4999936	64	53	53	12	5	38	38	3	40	64	
4999971	29	20	20	4	2	14	14	1	11	29	
4999970	30	27	27	4	2	20	20	1	20	30	
4999956	44	39	39	7	2	28	28	2	33	44	
4999520	480	276	276	29	13	127	127	3	79	480	
4999970	30	25	25	4	3	15	15	2	14	30	
4999949	51	37	37	6	1	17	17	1	15	51	
4999944	56	50	50	4	3	40	40	2	38	56	
4999884	116	61	61	7	2	38	38	2	32	116	
4999953	47	37	37	2	1	29	29	1	25	47	
4999972	28	22	22	2	1	11	11	1	11	28	
4999966	34	32	32	7	4	21	21	3	26	34	
4999941	59	48	48	7	3	29	29	3	23	59	
4999851	149	95	95	10	4	60	60	4	52	149	
4999937	63	50	50	11	3	29	29	1	24	63	
4999950	50	42	42	4	3	36	36	2	35	50	
4999904	96	71	71	13	5	46	46	3	47	96	
4999917	83	60	60	14	6	36	36	2	36	83	
4999961	39	32	32	5	3	26	26	3	26	39	
4999938	62	48	48	2	1	38	38	1	32	62	
4999972	28	22	22	3	3	14	14	2	12	28	
4999930	70	48	48	9	5	31	31	3	26	70	
4999469	531	306	306	31	6	152	152	2	89	531	
4999979	21	15	15	2	2	10	10	2	11	21	
4999974	26	24	24	6	5	16	16	4	16	26	
4999962	38	32	32	3	1	26	26	1	20	38	
4999956	44	41	41	7	2	29	29	2	33	44	
4999956	44	37	37	7	2	26	26	2	28	44	
4999758	242	112	112	8	2	56	56	2	36	242	
4999934	66	49	49	7	6	29	29	4	25	66	
4999955	45	28	28	3	1	22	22	1	21	45	
4999830	170	125	125	13	3	77	77	2	52	170	
4999918	82	38	38	8	6	14	14	3	10	82	
4999988	12	10	10	2	2	7	7	2	6	12	
4999971	29	23	23	4	1	14	14	1	14	29	
4999968	32	28	28	4	2	21	21	1	23	32	
4999955	45	36	36	6	4	28	28	3	25	45	
4999777	223	162	162	13	4	110	110	3	70	223	
4999971	29	23	23	3	2	19	19	1	14	29	
4999913	87	45	45	10	2	20	20	1	18	87	
4999854	146	95	95	11	6	48	48	5	33	146	
4999958	42	34	34	8	2	21	21	2	21	42	
4995985	4015	2189	2189	196	53	1152	1152	19	707	4015	
4999864	136	116	116	16	4	81	81	3	82	136	
4999117	883	402	402	29	12	171	171	6	92	883	
4999940	60	43	43	8	3	24	24	2	21	60	
4999969	31	27	27	5	1	22	22	1	25	31	
4998837	1163	665	665	64	19	328	328	8	182	1163	
4999820	180	122	122	11	5	70	70	2	54	180	
4999917	83	69	69	10	3	54	54	1	51	83	
4998861	1139	728	728	83	27	381	381	10	253	1139	
4999862	138	106	106	14	7	76	76	5	63	138	
4999978	22	16	16	2	2	9	9	2	10	22	
4999934	66	55	55	6	4	42	42	2	40	66	
4999985	15	14	14	4	2	10	10	1	13	15	
4999836	164	121	121	11	4	77	77	4	60	164	
4999836	164	65	65	6	2	25	25	2	12	164	
4999938	62	54	54	5	3	44	44	3	38	62	
4999810	190	126	126	16	6	76	76	4	58	190	
4999963	37	31	31	2	2	29	29	2	27	37	
4999966	34	24	24	3	2	18	18	1	13	34	
4999962	38	36	36	4	2	29	29	1	30	38	
4999221	779	432	432	44	13	224	224	4	164	779	
4999979	21	16	16	3	1	9	9	1	9	21	
4999941	59	50	50	4	3	41	41	3	37	59	
4999979	21	19	19	1	1	14	14	1	12	21	
4999899	101	66	66	8	2	40	40	1	40	101	
4999970	30	29	29	4	3	23	23	1	21	30	
4999903	97	92	92	11	2	72	72	2	70	97	
4999813	187	129	129	22	7	84	84	5	82	187	
4999107	893	477	477	41	11	221	221	2	110	893	
4999989	11	8	8	2	1	5	5	1	6	11	
4999989	11	11	11	4	2	7	7	1	8	11	
4999974	26	20	20	4	2	12	12	1	12	26	
4999990	10	9	9	2	2	7	7	1	7	10	
4999271	729	426	426	45	20	227	227	8	129	729	
4999558	442	284	284	31	7	160	160	2	108	442	
4999830	170	123	123	17	7	82	82	5	82	170	
4999271	729	426	426	45	20	227	227	8	129	729	
4999989	11	10	10	2	2	8	8	1	7	11	
4999765	235	154	154	20	8	88	88	2	69	235	
4999744	256	186	186	17	10	130	130	4	100	256	
4999766	234	152	152	18	7	92	92	4	71	234	
4999946	54	52	52	7	4	44	44	3	43	54	
4999899	101	66	66	8	2	40	40	1	40	101	
4999974	26	25	25	3	1	19	19	1	16	26	
4999686	314	228	228	31	9	141	141	5	92	314	
4999953	47	36	36	8	1	25	25	1	22	47	
4999990	10	9	9	2	2	7	7	1	7	10	
4999968	32	27	27	1	1	20	20	1	16	32	
4999954	46	41	41	4	2	35	35	1	34	46	
4999941	59	53	53	11	3	38	38	3	44	59	
4999968	32	28	28	2	1	21	21	1	14	32	
4999936	64	43	43	6	5	24	24	3	19	64	
4999957	43	35	35	4	1	26	26	1	24	43	
4999925	75	59	59	6	1	37	37	1	33	75	
4999974	26	25	25	6	5	18	18	4	19	26	
4997130	2870	1665	1665	157	34	885	885	11	548	2870	
4999240	760	431	431	35	11	217	217	3	108	760	
4999946	54	52	52	7	4	44	44	3	43	54	
4999973	27	22	22	3	2	17	17	2	19	27	
4999925	75	59	59	6	1	37	37	1	33	75	
4999521	479	255	255	21	9	132	132	3	89	479	
4999935	65	50	50	9	4	32	32	4	26	65	
4999406	594	302	302	25	10	147	147	6	101	594	
4999943	57	47	47	8	5	33	33	3	35	57	
4999967	33	27	27	5	3	20	20	2	16	33	
4999967	33	31	31	2	2	28	28	2	25	33	
4998418	1582	904	904	75	30	485	485	10	264	1582	
4999920	80	60	60	7	3	37	37	1	33	80	
4999556	444	292	292	30	12	188	188	3	131	444	
4999646	354	259	259	36	14	158	158	5	109	354	
4999967	33	30	30	4	2	21	21	1	23	33	
4999981	19	16	16	4	1	11	11	1	12	19	
4999908	92	68	68	11	5	49	49	3	39	92	
4999880	120	79	79	6	3	40	40	1	17	120	
4997101	2899	1819	1819	183	59	1010	1010	17	639	2899	
4999960	40	39	39	4	2	33	33	1	34	40	
4999280	720	487	487	59	26	317	317	11	246	720	
4999900	100	75	75	13	6	45	45	2	45	100	
4999865	135	84	84	10	5	54	54	3	40	135	
4996534	3466	2211	2211	221	73	1267	1267	27	795	3466	
4999975	25	22	22	3	2	18	18	2	16	25	
4992173	7827	4924	4924	491	149	2873	2873	54	1937	7827	
4999770	230	156	156	18	7	83	83	2	59	230	
4999983	17	13	13	1	1	11	11	1	8	17	
4999953	47	34	34	4	2	20	20	1	18	47	
4995262	4738	2658	2658	227	55	1360	1360	9	786	4738	
4997961	2039	1160	1160	116	25	600	600	10	362	2039	
4989568	10432	6229	6229	624	194	3297	3297	49	2046	10432	
4999965	35	29	29	2	1	24	24	1	21	35	
4999964	36	35	35	4	2	29	29	1	29	36	
4999958	42	34	34	8	2	21	21	2	21	42	
4999887	113	88	88	12	4	52	52	2	49	113	
4999962	38	35	35	5	2	27	27	1	28	38	
4999948	52	37	37	3	2	28	28	2	26	52	
4999765	235	160	160	21	12	93	93	6	69	235	
4999644	356	244	244	24	12	144	144	2	104	356	
4999476	524	341	341	39	9	195	195	3	140	524	
4999977	23	17	17	3	2	11	11	2	10	23	
4999953	47	34	34	4	2	20	20	1	18	47	
4999948	52	39	39	7	2	20	20	1	15	52	
4999981	19	16	16	4	1	11	11	1	13	19	
4999989	11	8	8	2	1	6	6	1	6	11	
4999951	49	31	31	5	2	19	19	2	15	49	
4999961	39	33	33	6	3	23	23	3	21	39	
4998193	1807	918	918	68	22	414	414	8	196	1807	
4999961	39	37	37	5	2	28	28	1	30	39	
4999912	88	76	76	8	4	52	52	2	46	88	
4893442	106558	74612	74612	8155	2715	46537	46537	1023	33946	106558	
4999967	33	32	32	8	5	24	24	4	25	33	
4999932	68	61	61	7	2	48	48	2	49	68	
4936370	63630	42648	42648	4590	1503	25585	25585	570	18147	63630	
4997648	2352	1428	1428	128	41	792	792	15	478	2352	
4999936	64	53	53	10	5	37	37	3	39	64	
4999976	24	22	22	4	1	16	16	1	17	24	
4999970	30	19	19	3	3	11	11	2	6	30	
4999978	22	15	15	3	2	10	10	2	8	22	
4999968	32	32	32	3	2	25	25	1	24	32	
4999931	69	54	54	9	3	34	34	1	35	69	
4997710	2290	1289	1289	123	36	698	698	8	451	2290	
4999903	97	74	74	10	3	46	46	2	39	97	
4996946	3054	1787	1787	200	67	985	985	26	645	3054	
4999726	274	177	177	13	5	99	99	3	69	274	
4999873	127	73	73	7	3	38	38	3	32	127	
4997054	2946	1754	1754	171	38	965	965	19	581	2946	
4999827	173	126	126	11	3	82	82	1	53	173	
4999983	17	12	12	2	2	9	9	2	7	17	
4999655	345	192	192	24	10	108	108	3	82	345	
4996839	3161	1867	1867	150	44	985	985	17	580	3161	
4999759	241	158	158	17	6	103	103	2	79	241	
4999925	75	61	61	5	3	44	44	2	35	75	
4985079	14921	9111	9111	862	255	5017	5017	75	3143	14921	
4999391	609	376	376	37	11	213	213	3	135	609	
4999962	38	36	36	4	2	29	29	1	30	38	
4999974	26	25	25	6	5	17	17	4	18	26	
4999947	53	37	37	8	4	25	25	2	24	53	
4996335	3665	2351	2351	243	78	1385	1385	35	933	3665	
4999838	162	113	113	22	9	72	72	4	59	162	
4999752	248	185	185	21	9	128	128	7	101	248	
4991721	8279	4920	4920	452	135	2671	2671	47	1658	8279	
4999795	205	164	164	18	8	114	114	6	97	205	
4999648	352	217	217	23	11	128	128	5	96	352	
4999966	34	31	31	4	2	25	25	1	24	34	
4999913	87	47	47	5	2	33	33	2	26	87	
4998418	1582	904	904	75	30	485	485	10	264	1582	
4999966	34	31	31	4	2	25	25	1	24	34	
4999831	169	129	129	18	6	75	75	3	50	169	
4998703	1297	789	789	76	27	430	430	7	281	1297	
4999983	17	12	12	1	1	9	9	1	9	17	
4999976	24	18	18	3	1	14	14	1	13	24	
4999959	41	36	36	2	2	30	30	2	28	41	
4999931	69	64	64	12	6	47	47	3	49	69	
4999601	399	294	294	36	15	185	185	6	137	399	
4999897	103	71	71	5	2	48	48	2	34	103	
4999752	248	147	147	13	5	90	90	4	67	248	
4999969	31	22	22	3	2	16	16	1	11	31	
4999946	54	37	37	3	2	23	23	2	20	54	
4999990	10	9	9	2	2	7	7	1	7	10	
4999962	38	27	27	3	2	15	15	2	13	38	
4998288	1712	942	942	94	26	490	490	12	281	1712	
4999911	89	66	66	11	6	41	41	2	41	89	
4999801	199	130	130	19	9	76	76	5	61	199	
4999599	401	160	160	14	8	84	84	6	58	401	
